SMILES,P(Act)
Cc1cc(-c2ccc3cc[nH]c3c2)c(Cl)c2c1NC(C)(C)CC2C,6.3372421679999995
CC(C)(CNC(=O)CC(F)(F)F)[C@@H](c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1,7.428698874
CN(C)c1ccc([C@H]2C[C@@]3(C)[C@@H](CC[C@@]3(O)C#CC(C)(C)O)[C@@H]3OCC4=CC(=O)CCC4=C32)cc1,6.253365801
CCN(CC(O)(CNC(=O)c1cnn(-c2ccc(F)cc2)c1N)C(F)(F)F)C(=O)c1cccc(F)c1Cl,7.537130524
Cc1cccc(SCC(=O)[C@@]2(O)[C@H](C)C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)n1,8.772113295
O=C(Cl)c1cccc(C(=O)Cl)c1,7.0501222960000005
Cc1cnc(NC(=O)c2ccc3c(c2)CC[C@@H]2C[C@@](O)(C(F)(F)F)CC[C@@]32Cc2ccccc2)c(C)n1,9.455931956
CCCCC(CC)CN1C(=O)C2C3C=CC(C3)C2C1=O,4.3499996030000005
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O,4.599999383
CC(C)(CC(O)(CC1CCCCC1)C(=O)Nc1ccc2c(c1)COC2=O)c1cc(F)ccc1O,7.124938737000001
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,5.548543631
C=C1C=C(C)CC(C)(C)C1C/C=C/c1cc(OC)c(Br)cc1O,5.354872601
CC1(C)COC2(CCC3=Cc4c(cnn4-c4ccc(F)cc4)C[C@@]32C)OC1,7.552841969
CC(C)(COCC1CO1)COCC1CO1,5.950007143
COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1sccc1C(=O)N1CCCCC1)O2)C(C)=CC(C)(C)N3,8.891660525
COc1cccc2c1-c1ccc(NS(C)(=O)=O)cc1C(c1cccc(Oc3ccccc3)c1)O2,6.617982957000001
CC1(C)C/C(=N\OC(C)(C)C)c2c(cc(F)c(-c3cccc4cc[nH]c34)c2F)N1,7.773829877000001
CCC1(CC(O)(Cc2cc3ccncc3[nH]2)C(F)(F)F)CCCc2ccccc21,6.791953342999999
CC1=CC(=O)[N-]S(=O)(=O)O1,5.1499974139999996
CCNC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,8.292429824
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)N[C@H](C)c1ccccc1)C(=O)CO,8.283996656000001
CC(C)(CC(O)(Cc1cc2cc(S(C)(=O)=O)ncc2[nH]1)C(F)(F)F)c1ccc(F)cc1C(N)=O,7.048176965
O=C/C(Cl)=C(/Cl)C(=O)O,4.3499996030000005
C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O,6.876148359
Nc1ccc([N+](=O)[O-])cc1,5.450004148
COc1ccc(F)cc1C(C)(C)CC(O)(Cn1ccc(=O)c2ccccc21)C(F)(F)F,8.0
C=C1C=C(C)CC(C)(C)C1Cc1cc(OC)c(Br)cc1O,5.899284913
O=Cc1ccccc1Cl,7.649751982000001
C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCC21OCCO1,7.27354448
CCCCC1=C(C(=O)OC)C(c2ccccc2Cl)C(C#N)=C(C)N1,5.795880017000001
COc1cc(C(=O)c2cccc(C)c2)c(Oc2c(Br)cc(CC(=O)O)cc2Br)cc1C(C)C,6.673152301
CC(C)(C(=O)Nc1nncs1)C(c1ccccc1)c1cc(-c2ccc(F)cc2)c2ncccc2c1,6.707743928999999
Cc1ncccc1NC(=O)c1ccc2c(c1)CC[C@@H]1C[C@@](OP(=O)(O)O)(C(F)(F)F)CC[C@@]21Cc1ccccc1,7.218244625
Oc1ccccc1O,4.4500004760000005
CC(C)(C(=O)Nc1nncs1)C(c1ccccc1)c1ccc2c(c1)C=NC2CCCO,6.285251239
Cc1cccc(Cc2c(=O)n(CCN(C)C)c(=O)[nH]c2[C@H]2CC[C@@H](c3ccccc3)CC2)c1,8.045757491
CC(C)(CC(O)(Cc1cc2cc(N3CCOCC3)ncc2[nH]1)C(F)(F)F)c1cccc(S(C)(=O)=O)c1,7.214670165
CC(C)(C(=O)Nc1nccs1)[C@H](c1ccccc1)c1ccc(O)cc1,7.728158392999999
Cc1noc(=O)c2ccc(NC(=O)C(O)(CC3CCCc4c(F)cccc43)C(F)(F)F)cc12,6.587505853
Cc1noc(=O)c2ccc(NC(=O)C(O)(CC3(C4CCC4)CCCc4ccccc43)C(F)(F)F)cc12,7.305860052000001
COc1ccc(F)cc1C(C)(C)CC(O)(CN1C[C@H](C)O[C@H](C)C1)C(F)(F)F,7.4202164029999995
CCCCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl,4.700000504
Fc1ccc(-c2c3cccc(C(F)(F)F)c3nn2Cc2ccccc2F)cc1,5.142667503999999
COc1cccc(C2Oc3cccc(OC)c3-c3ccc(NS(C)(=O)=O)cc32)c1,7.193820026
C[C@H](NC(=O)C(C)(F)F)[C@H](Oc1ccc2c(cnn2-c2cccc(C(=O)N[C@@H]3CCC[C@@H]3O)c2)c1)c1ccc2c(c1)OCOC2,8.756961951000001
CNC[C@H](O)c1ccc(O)c(O)c1,4.550000452
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CSc1cnc2ccccc2n1,7.655607726
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,4.650000221
CCOCn1c(-c2ccc(Cl)cc2)c(C#N)c(Br)c1C(F)(F)F,6.255511433
CC(C)(C)c1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)C[C@]3(COCCN3CCCCC3)C2)cc1,7.368556231
C=CC(=O)OCCOCCOCCOCCOC(=O)C=C,4.3122823210000005
C=CCC1Oc2ccc(OCC)c(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,6.312471039
COc1ccc(F)cc1C(C)(C)C[C@@](O)(Cc1ccc(Cl)cc1)C(F)(F)F,7.004364805
C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@@H](O)c1cccc(O)c1,7.402853512
CC(=O)O[C@]1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)[C@@H]5CC5[C@]4(C)C3CC[C@@]21C,9.045757491
CC(C)(C(=O)NC(N)=O)[C@@H]1c2ccc(-c3ccc(C(=O)N4CCCC4)cc3)nc2Oc2c(F)cccc21,8.647817482
Cc1ccccc1C=O,7.749579998
COc1ccc(-c2cncnc2)cc1C(C)(C)CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F,7.41453927
CCCCCC[N+](=O)[O-],4.300000202
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O,6.100015437000001
CCc1ccc(-c2ccc3c(n2)Oc2ccccc2[C@H]3C(C)(C)C(=O)Nc2nncs2)cc1,6.826813732000001
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,6.349984048
CC(C)(CC(O)(Cc1cc2cc(N3CCOCC3)ncc2[nH]1)C(F)(F)F)c1cccc(S(N)(=O)=O)c1,6.769551079
C=C[Si](C)(C)O[Si](C)(C)C=C,4.3499996030000005
Cc1cc(-c2cccc3cc[nH]c23)c(/C=C/C#N)c2c1NC(C)(C)[C@H](O)[C@H]2C,7.950781977
NC(=O)Nc1nc2ccccc2[nH]1,4.650000221
CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)c(Cl)c1)Oc1ccccc1-3,7.158015195
CCN(CC)c1ccc2c(C)cc(=O)oc2c1,4.400000186000001
COc1ccc(-c2ccc3c(n2)Oc2ccccc2[C@H]3C(C)(C)C(=O)Nc2nncs2)cc1,5.799103923
Cc1cc(C)c(S(=O)(=O)NC(Cn2ccc3ncccc32)C(F)(F)F)c(C)c1,6.468521083
Cc1cc(C)c(S(=O)(=O)NC[C@@H](C)Nc2cc(C)cc3c2cnn3-c2ccc(F)cc2)c(C)c1,7.638146300000001
CC(C)(C)c1ccc(C[C@H](O)[C@H]2CCCC3=Cc4c(cnn4-c4ccc(F)cc4)C[C@@]32C)cc1,7.690369832999999
Cc1ccccc1C#C[C@]1(O)CC[C@H]2[C@@H]3OCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C,6.946153572999999
C[C@H]1c2c(cc(F)c(-c3cccc4c(Cl)c[nH]c34)c2F)NC(C)(C)[C@@H]1OC(=O)NC1CCCCC1,6.960744556
C=C1CCC(C)(C)C1Cc1cc(OC)c(Br)cc1O,5.343710099
Cc1ncccc1CNC(=O)c1ccc2c(c1)CC[C@@H]1C[C@@](O)(CCC(F)(F)F)CC[C@@]21Cc1ccccc1,8.148741651
C/C=C\CC1Oc2cccc(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,7.664876558
CCC(Cc1c(C)cccc1C)NS(=O)(=O)c1c(C)cc(C)cc1C,6.958607315
COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1cccc(-c4ccsc4)c1)O2)C(C)=CC(C)(C)N3,8.77815125
CCN(CC)c1cc2oc(=O)ccc2cc1-c1cccs1,5.304518324
Cc1noc(=O)c2ccc(NC(=O)C(O)(CC3CCc4ccccc43)C(F)(F)F)cc12,5.320000084
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,4.499999679
CC(C)(CC(O)(Cn1ccc(=O)c2ccccc21)C(F)(F)F)c1ccccc1,7.552841969
O=C(c1ncc[nH]1)[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2,7.581118931000001
C=CCC1Oc2cccc(SC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,7.312173882000001
O=c1ccc2ccccc2o1,6.849857837999999
CN(C)c1ccc([C@H]2OC[C@]3(C)[C@@H](O)CC[C@H]3[C@@H]3CCC4=CC(=O)CCC4=C32)cc1,5.853871964
C[C@@](O)(c1ccc(F)cc1)[C@H]1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C,7.6879436000000005
O=C(c1cccnc1)[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2,7.119672404
COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1ccc(F)cc1S(=O)(=O)N1CCCCC1)O2)C(C)=CC(C)(C)N3,7.2392006879999995
O=C(Nc1ccccc1)Nc1ccccc1,4.300000202
Cc1cc(C)c(S(=O)(=O)NC(C)Cc2c[nH]c3ccc(F)cc23)c(C)c1,7.187086643
C[C@@]12C(=Cc3c(cnn3-c3ccc(F)cc3)C1O)CC[C@@]2(O)CCc1ccc(F)cc1C(N)=O,7.236572006
C=CCOC(CC)C1=CC(C)(C)Nc2ccc(-c3ccccc3OC)cc21,6.449771647
O=C1C=C2CCc3cc(O)ccc3[C@]2(Cc2ccccc2)CC1,6.8041003479999995
COc1ccc(Oc2ccc(CN(Cc3cc(F)cc(F)c3)c3c(Br)cc(CC(=O)O)cc3Br)cc2)c(OC)c1,5.795608668
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CSc1nc2ccccc2n1C,7.159266765
Cc1cc(C)c(S(=O)(=O)NC(Cc2c[nH]c3cc(C#N)ccc23)C(F)(F)F)c(C)c1,6.552841969
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=Cc5c(cnn5-c5ccc(F)cc5)C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COc1ccc2ccccc2n1,8.744727495
CN(c1ccccc1)S(=O)(=O)c1ccc(-c2ccc3c(cnn3-c3ccc(F)cc3)c2)c(C(F)(F)F)c1,6.4593952670000006
COc1cccc2c1-c1ccc3c(c1C(CC=C(C)C)O2)C(C)=CC(C)(C)N3,7.837137007000001
COc1cccc2c1-c1ccc3c(c1C(CC=C1CCCC1)O2)C(C)=CC(C)(C)N3,6.956244872999999
Cn1c(SCC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=Cc6c(cnn6-c6ccccc6)C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)nc2ccccc21,7.520472676
C=C1CCO[C@]12CC[C@H]1[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(OC)cc3)OC[C@@]12C,6.879426069
C/C=C/COC(C)C1=CC(C)(C)Nc2ccc(-c3ccccc3OC)cc21,6.677780705
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,4.300000202
Cc1noc(=O)c2ccc(NC(=O)C(O)(CC3(C(C)(C)C)CCCc4ccccc43)C(F)(F)F)cc12,6.40465261
Cc1ccccc1C(C)(C)CC(O)(Cc1cc2ncncc2[nH]1)C(F)(F)F,7.54515514
C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCC21O[C@H](c2ccccc2)[C@@H](c2ccccc2)O1,8.0
CCC(Cc1ccc(O)c(C)c1C)NS(=O)(=O)c1c(C)cc(C)cc1C,8.0
N[C@@H](Cc1ccccc1)C(=O)O,4.800000875
Cc1cc(C)c(S(=O)(=O)N[C@@H](C)CNc2cc(C)cc3c2cnn3-c2cccc(F)c2)c(C)c1,7.787696953999999
Cc1ccccc1C(C)(C)CC(O)(Cn1ccc(=O)c2ccccc21)C(F)(F)F,7.657577319
COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C)cc1)C(F)(F)F,6.024568191
c1cnc2c(c1)ccc1cccnc12,5.047127677
NCCCCCCN,7.600326279
CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1,7.408935392999999
CCC(=O)Nc1ccc2c(c1)C(c1ccccc1)Oc1cccc(OC)c1-2,6.847711656
c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,4.8119712539999995
C[C@H](CCC(=O)N1CCNCC1)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.294136288
C[C@]12C[C@H](c3ccc(P(=O)(c4ccccc4)c4ccccc4)cc3)C3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)c1ccccc1,7.6989700039999995
CC(C)C(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)(C)C(=O)Nc1nncs1,7.379863945
Cc1cc(C)c(S(=O)(=O)N[C@@H](C)CNc2ccc(C)c3ncccc23)c(C)c1,6.252588192
CC[C@@H](Cc1ccc(O)c(C)c1)NS(=O)(=O)c1c(C)cc(C)cc1C,7.638272164
CC(C)NC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,7.66756154
COc1cccc2c1-c1ccc(NS(C)(=O)=O)cc1C(c1ccc(C)cc1)O2,8.15490196
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.3742807169999995
COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccncc2[nH]1)C1CCCC1,7.585026652000001
Cc1c(NS(C)(=O)=O)cccc1N(Cc1ccccc1)Cc1ccc(Oc2cccc(CCNC(=O)CCC(=O)O)c2)cc1,6.628009089
C=CCC1Oc2cccc(O)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,6.5593007729999995
Cc1c(NS(C)(=O)=O)cccc1N(Cc1ccccc1)Cc1ccc(F)cc1F,7.240332155
Cc1cccc(-c2ccc3c(n2)Oc2ccccc2[C@@H]3C(C)(C)C(=O)Nc2nncs2)c1,6.1274552710000005
CC(C)(C(=O)Nc1nncs1)[C@H]1c2ccccc2Oc2nc(-c3ccccc3)ccc21,7.01300446
Nc1cccc2c(N)cccc12,8.050609993
O=C1NCCN1Cc1ccc(Cl)nc1,8.886056648
CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1,9.100015437
CC(=O)C1(C)CC2=C(CCCC2(C)C)CC1C,4.3499996030000005
Cc1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)C[C@]3(C(=O)c3ccccn3)C2)cc1,8.627087997
CCN(CC(O)(CNc1cc(C)cc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1,9.400007822000001
CCc1nn(C)c(C(=O)NCc2ccc(C(C)(C)C)cc2)c1Cl,4.400000186000001
Cn1c(=O)[nH]c([C@H]2CC[C@@H](c3ccccc3)CC2)c(Cc2ccccc2)c1=O,7.392544977000001
Fc1ccc(CC23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(Cc2cccnc2)C3)cc1,7.657577319
Cc1nn(C)c2ncc(C(=O)NCc3ccc(Cl)c(C(F)(F)F)c3)c(Cl)c12,7.199970641
CN(C)c1ccc(C(c2ccccc2)c2ccc(N(C)C)cc2)cc1,6.7000570999999995
CCc1ccc(/C=C2\Oc3ccc(O)c(OC)c3-c3ccc4c(c32)C(C)=CC(C)(C)N4)cc1,7.123205024
Cc1csc(NC(=O)C(C)(C)C(c2ccccc2)c2ccc3c(cnn3-c3ccc(F)cc3)c2)n1,7.66756154
C[C@H]1c2c(cc(F)c(-c3cccc4cc[nH]c34)c2F)NC(C)(C)[C@@H]1OC(=O)Nc1cccc(C#N)c1,7.124128809
N#Cc1cccc(Cc2c(N3CCC(c4ccccc4)CC3)[nH]c(=O)[nH]c2=O)c1,7.431798276
Cc1ccccc1Oc1ccc(CN(Cc2cc(F)cc(F)c2)c2c(Br)cc(CC(=O)O)cc2Br)cc1,5.893469146
COc1ccccc1-c1ccc2c(c1)C(C(C)OCC=C(C)C)=CC(C)(C)N2,6.403402904
O=Nc1ccc(Nc2ccccc2)cc1,4.8077774060000005
CCn1c(SCC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)nc2ccccc21,7.3840499479999995
CCNc1nc(N)nc(Cl)n1,7.0501222960000005
C[C@H](c1ccc(F)cc1)N1C(=O)O[C@](Cc2ccccc2)(c2nc3cc(C(F)(F)F)ccc3[nH]2)C1=O,5.468521083
O=C1COc2ccc(C3=Nn4cnnc4SC3c3ccccc3F)cc2N1,5.2596373110000005
Cc1c(Cl)c(-c2cccc3cc[nH]c23)cc2c1NC(C)(C)[C@H](O)[C@H]2C,7.6736641389999996
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.599999383
COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccncc2o1)C(F)(F)F,7.657577319
Cc1noc(C)c1-c1cc2c(c3c1CCCC3)NC(C)(C)C(=O)C2(C)C,6.864867349
C=CC[C@@H]1Oc2ccc(OC#N)c(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,7.292429824
Cc1c(NS(C)(=O)=O)cccc1N(Cc1ccc(Oc2ccccc2)cc1)Cc1ccc(F)cc1F,6.2401433729999995
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,4.400000186000001
CC(C)CNS(=O)(=O)c1ccc(-c2ccc3c(cnn3-c3ccc(F)cc3)c2)c(C(F)(F)F)c1,5.795596461000001
Cc1cccc([C@@](C)(O)[C@H]2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4C[C@@]32C)c1,6.50828821
CCCC1(CC(O)(C(=O)Nc2ccc3c(=O)onc(C)c3c2)C(F)(F)F)CCCc2ccccc21,7.858785468
CC(C)(C(=O)Nc1nncs1)C(c1ccccc1)c1ccc2c(-c3ccc(F)cc3F)ncn2c1,7.353269613999999
Cc1ncccc1NC(=O)c1ccc2c(c1)CC[C@@H]1C[C@@](O)(CCC(F)(F)F)CC[C@@]21Cc1ccccc1,8.913640168999999
Nc1cc(Cl)c(N)c(Cl)c1,6.199970641
CC(=O)NC(=O)C(C)(C)[C@@H]1c2ccc(-c3ccc(C(=O)N4CCCC4)cc3)nc2Oc2c(F)cccc21,7.290390878999999
CC(C(=O)Nc1nncs1)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1,6.967059062000001
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,7.184422252
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)OC[C@@]21C,7.167491087
Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12,4.4500004760000005
COCCOc1cccc(Oc2ccc(CN(Cc3ccccc3)c3cccc(NS(C)(=O)=O)c3C)cc2)c1,7.42365865
O=S(=O)(Cc1ccccc1)Nc1ccc(-c2ccc3c(cnn3-c3ccc(F)cc3)c2)c(C(F)(F)F)c1,7.875604471
CCC(Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1c(C)cc(C)cc1C,8.0
COc1ccc(C[C@H](O)[C@H]2CCCC3=Cc4c(cnn4-c4ccc(F)cc4)C[C@@]32C)cc1,8.200659451
C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@@H](O)c1ccc(F)nc1,7.876148359
COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccccc1Cl)C(F)(F)F,6.995678626
COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cc[n+]([O-])cc2[nH]1)C(F)(F)F,6.0655015489999995
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)CC(=O)Nc4ccc(C(=O)O)cc4)cc3)C[C@@]21C,7.247951552000001
CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,4.599999383
CNC(=O)c1ccc(NS(C)(=O)=O)c(C)c1N(Cc1ccccc1)Cc1ccccc1,4.853871964
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.650000221
COc1cccc2c1-c1ccc3c(c1C(CC(=O)N(C)C)O2)C(C)=CC(C)(C)N3,6.2915791
C=CCC1Oc2cccc(NC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,6.924453038999999
ON=C1CCCCC1,7.199970641
CC(C)(C(=O)Nc1nncs1)[C@H]1c2ccccc2Oc2nc(-c3ccc(C(=O)O)cc3)ccc21,6.260849762
Cc1cc(-c2cn(C(C)C)c3cc(NS(C)(=O)=O)ccc23)ccc1C#N,6.8041003479999995
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(OC)cc3C)C[C@@]21C,7.688246138999999
CC(C)(C)c1ccc(S(=O)(=O)N2CCC3=CC(=O)CCC3(Cc3ccc(N4CCCCC4)cc3)C2)cc1,8.045757491
[O-][S+](c1ccc(Cl)cc1)c1cc(Cl)c(Cl)cc1Cl,5.099999035
CC[C@@]12C[C@@](C)(O)[C@](O)(c3ccncc3)C[C@H]1CCc1cc(O)ccc12,7.263205245
CCN(CC(O)(CNC(=O)c1cnn(-c2ccc(F)cc2)c1N)C(F)(F)F)C(=O)c1ncccc1Cl,7.400007822
OC1CCC(C2CCCCC2)CC1,4.700000504
O=C(OCc1ccccc1)c1ccc(O)cc1,4.250000251
CCC1(CC(O)(CNc2cccc3ncccc23)C(F)(F)F)CCCc2ccccc21,7.929592678
CC(C)(C(=O)Nc1nncs1)[C@H]1c2ccccc2Oc2cc(O)ccc21,7.422278475
C=CCC1Oc2cccc(OCC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,7.187086643
CC(C)(CC(O)(Cc1cc2cc(N3CCOCC3)ncc2[nH]1)C(F)(F)F)c1cccc(O)c1,7.41453927
C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.333891704
Cc1ncccc1NC(=O)c1ccc2c(c1)C=C[C@@H]1C[C@@](O)(C(F)(F)F)CC[C@@]21Cc1ccccc1,8.040005162
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,8.411560212000001
CC(C)CC(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)(C)C(=O)Nc1nncs1,7.738737131000001
CC(=O)c1c(NS(C)(=O)=O)cccc1N(Cc1ccccc1)Cc1ccccc1,6.236572006
C=CCc1ccc2c(c1)OCO2,4.550000452
Cc1nc(SCC(=O)[C@@]2(OC(=O)c3ccco3)CC[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)sc1C,7.933674075
Cc1noc(=O)c2ccc(NC(=O)C(O)(CC3(C4CC4)CCCc4ccccc43)C(F)(F)F)cc12,7.19009198
CC(C)(C(=O)Nc1nccs1)C(c1ccccc1)c1ccc2c(-c3ccc(C#N)cc3)ncn2c1,7.332547047
C=C[C@@H]1CO[C@]2(CCC3=Cc4c(cnn4-c4ccc(F)cc4)C[C@@]32C)O1,8.236572006
OC(c1cccc(Cl)c1)(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(F)(F)F,7.142667503999999
COC[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)cc1)C2,7.764471553
Cc1cc2c(c(C(C)(C)CC(O)(Cc3cc4ccccc4[nH]3)C(F)(F)F)c1)OCC2,7.958607315
CC(C)(C)[C@H](O)[C@H]1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C,7.111820506
COc1cccc2c1-c1ccc(NC(C)=O)cc1C(c1ccccc1)O2,7.031517051
COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1ccc(F)cc1C(=O)N(C)C)O2)C(C)=CC(C)(C)N3,8.261615876
Nc1c(Cl)cc(Cl)cc1Cl,6.649945906
CC(C)(CC(O)(C(=O)Nc1ccc2c(c1)COC2=O)C(F)(F)F)c1ccccc1,6.941194512999999
CN1CC[C@H](N(Cc2ccccc2C(F)(F)F)c2ccc(C#N)c(Cl)c2)C1,5.102372909
CCC1OC(=O)C(c2ccc(F)cc2)=C1c1ccc2c(c1)NC(=O)CO2,5.6989700039999995
CC#C[C@@]1(O)CC[C@@]2(CC)c3ccc(OCc4ccncc4)cc3CC[C@@H]2C1,7.769551079
C[C@@H]1Cc2c(Cl)cc(C(=O)N[C@@H](Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,5.693189104
Cc1noc(=O)c2ccc(NC(=O)C(O)(CC3CCCCc4ccccc43)C(F)(F)F)cc12,6.2093653820000005
COP(=O)(OC)Oc1nc(Cl)c(Cl)cc1Cl,5.050000456999999
