SMILES,Binary Activity
Cc1cnc(Nc2ccc(F)cc2Cl)nc1-c1c[nH]c(C(=O)N[C@H](CO)c2cccc(Cl)c2)c1,1
Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1,1
Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1,1
Cc1cncc2cccc(S(=O)(=O)N3CCCNCC3C)c12,1
Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12,1
Cc1cnccc1-c1cnc(N)c(N2CCCN(C)CC2)n1,0
Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cc(Cl)ccc3O)cc12,1
Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cc(F)ccc3O)cc12,1
Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccccc3O)cc12,1
Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccco3)cc12,1
Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cccs3)cc12,1
Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccoc3)cc12,1
Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccsc3)cc12,1
Cc1n[nH]c2ccc(-c3cccnc3)cc12,1
Cc1n[nH]c2ccc(-c3cncc(N4CCCNCC4)n3)cc12,1
Cc1n[nH]c2ccc(-c3cncc(OCC(CN)Cc4ccccc4)c3)cc12,1
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12,1
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3)cc12,1
Cc1n[nH]c2ccc(-c3cncc(OCCN)c3)cc12,1
Cc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,1
Cc1n[nH]c2cnc(-c3cncc(OCC(N)Cc4cccc(C(F)(F)F)c4)c3)cc12,1
Cc1n[nH]cc1-c1cc(OCCN(C)C)c(C(O)=N[C@@H](C)c2ccccc2)cc1F,1
Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1,0
Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21,0
Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1,0
Cc1ncc(CO)c(CO)c1O,0
Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1,0
Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1,0
Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1,0
Cc1nn(C)c2sc(C(N)=O)c(N)c12,0
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,0
Cc1oc(-c2ccccc2)nc1CCOc1cccc2c1ccn2CCC(=O)O,0
Cc1occc(=O)c1O,0
ClC(Cl)(Cl)c1ccccc1,0
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
ClC(Cl)c1ccccc1,0
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,0
ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
ClCCOCCCl,0
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,0
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,1
Clc1cc(Cl)c(Cl)cc1Cl,0
Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2,0
Clc1cc(Nc2nc(NC3CC3)c3sccc3n2)ccc1N1CCOCC1,1
Clc1ccc(C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(Cl)cc1,0
Clc1cccc(C(Cl)(Cl)Cl)n1,0
Clc1cccc(Cl)c1,0
Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1,0
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
Clc1ccccc1Cl,0
Clc1nc(Cl)c(Cl)c(Cl)c1Cl,0
Cn1c(=O)c2c(ncn2C)n(C)c1=O,0
Cn1c(N)nc2sc(C(N)=O)cc21,0
Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O,1
Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(F)ccc21,1
Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2ccccc21,1
Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1,0
Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)csc23)cn1,1
Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,1
Cn1cc(C(CN)c2cncc(C=Cc3ccncc3)c2)c2ccccc21,1
Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21,1
Cn1cc[nH]c1=S,0
Cn1ccnc1C(O)=Nc1ccc(-c2nnc(O)c3ccccc23)cc1,1
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12,0
Cn1cnc2c1c(=O)[nH]c(=O)n2C,0
Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21,1
Cn1sc(Cl)cc1=O,0
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,0
FC(F)(F)c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C(F)(F)F)c1,1
FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,0
Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1,0
Fc1cccc(CNc2ncnc3[nH]cnc23)c1,1
N#C/N=C1\SCCN1Cc1ccc(Cl)nc1,0
N#CC(Br)Br,0
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,0
N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O,1
N#CCCCCC#N,0
N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,1
N#CN,0
N#CSCSC#N,0
N#CSCSc1nc2ccccc2s1,0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1,0
N#Cc1c(Cl)cccc1Cl,0
N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,0
N#Cc1cc(Br)c(O)c(Br)c1,0
N#Cc1ccc(-c2ccncc2)cc1NCc1ccccc1,1
N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F,0
N#Cc1ccc(N2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)[C@@H](F)C2)nc1,1
N#Cc1ccc2c(c1)C(c1ccc3c(n1)CCCC3O)C(=O)N2,1
N#Cc1ccccc1-n1c(-c2nonc2N)nc2ccccc21,1
N#Cc1cccnc1,0
N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F,0
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO,0
NC(=O)C(Nc1c(Nc2ccncc2)c(=O)c1=O)c1cccc(O)c1,1
NC(=O)COc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3ccccc3n2)c1,1
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0
NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1,0
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0
NC(=O)N1c2ccccc2C=Cc2ccccc21,0
NC(=O)NO,0
NC(=O)[C@@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1,1
NC(=O)[C@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1,1
NC(=O)[O-],0
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl,1
NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1,1
NC(=O)c1cc2c(-c3ccc(Br)cc3)cncc2s1,1
NC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1,1
NC(=O)c1cc2ccncc2s1,1
NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,1
NC(=O)c1ccc(N(C(N)=O)c2c(F)cccc2F)nc1-c1ccc(F)cc1F,1
NC(=O)c1ccc(NC2CCCCC2N)nc1Nc1cccc(Cl)c1,1
NC(=O)c1ccc2nc(-c3ccc([N+](=O)[O-])o3)cn2c1,1
NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1,1
NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12,1
NC(=O)c1cccc2cn[nH]c12,0
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O,1
NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1,0
NC(C(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl)c1ccccc1,1
NC(C(=O)Nc1ccc2cnccc2c1)c1ccccc1,1
NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,1
NC(COc1cc(C=Cc2ccncc2)cnc1Cl)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(-c2cc3cnccc3s2)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(-c2ccc(F)cc2)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(C=Cc2ccncc2)c1)Cc1ccccc1,1
NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cncc(C=Cc2ccncc2)c1,1
NC(N)=O,0
NC(c1cccc(Cl)c1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1,1
NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,1
NC1CCCCC1,0
NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,1
NC1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1,1
NC=O,0
NCC(C(=O)Nc1ccc2cnccc2c1)c1ccccc1,1
NCC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1,1
NCC(O)C(O)Cn1cc(I)c2c(N)ncnc21,1
NCC1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1,1
NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c1ccc(Cl)c(Cl)c1,1
NCCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1,1
NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O,1
NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccccc5o4)cc3)c1)CNC2=O,1
NCCCOc1cncc(C=Cc2ccncc2)c1,1
NCCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,1
NCCNS(=O)(=O)c1ccc(-c2ccnc3[nH]c(CC(N)=O)cc23)cc1,1
NCCNc1nc(-c2ccc3[nH]ncc3c2)nc2ccccc12,1
NCCNc1nc(-c2ccncc2)cc2cnccc12,1
NCCO,0
NCCOc1cccc(Nc2ccnc(N)n2)c1,1
NCCOc1cncc(C=Cc2ccncc2)c1,1
NC[C@@H]1CC[C@H](Oc2ccc3c(=O)[nH]ccc3c2)C1,1
NC[C@H](Cc1cccc(F)c1)NC(=O)c1cc(Br)c(-c2ccnc3[nH]ccc23)s1,1
NC[C@H](N=C(O)c1ccc(-c2cn[nH]c2)c(OCCO)c1)c1ccccc1,1
NCc1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,1
NCc1ccc(C(=O)NC(c2ccc(Cl)cc2)c2nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]2)cc1,1
NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1,0
NNC(=O)c1ccncc1,0
NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,0
NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,1
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0
N[C@@H](Cc1ccc(F)cc1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1,1
N[C@H]1CCC[C@H](Oc2ccc3c(=O)[nH]ccc3c2)C1,1
N[C@H]1CC[C@H](Oc2ccc3c(=O)[nH]ccc3c2)C1,1
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0
Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl,0
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,0
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,1
Nc1cc(=O)[nH]n1-c1ccccn1,0
Nc1cc(Cl)cc(C(=O)O)c1Cl,0
Nc1ccc(-c2ccc(N)cc2)cc1,0
Nc1ccc(-c2cncc(OCC(N)Cc3c[nH]c4ccccc34)c2)cc1C(=O)c1ccccc1F,1
Nc1ccc(/N=N/c2ccccc2)cc1,0
Nc1ccc(C(=O)O)cc1,0
Nc1ccc(CN=C(O)Nc2nc(-c3ccncc3)cs2)cc1,0
Nc1ccc(Cc2ccc(N)cc2)cc1,0
Nc1ccc(Cl)cc1,0
Nc1ccc(Cl)cc1N,0
Nc1ccc(Nc2ccccc2)cc1,0
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,0
Nc1ccc([N+](=O)[O-])cc1,0
Nc1ccc2[nH]ncc2c1,0
Nc1ccc2ccccc2c1,0
Nc1cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
Nc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
Nc1cccc(N)c1,0
Nc1cccc2c(N)cccc12,0
Nc1cnn(-c2ccccc2)c(=O)c1Cl,0
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12,1
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,1
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3I)cc12,1
Nc1n[nH]c2cccc(-c3ccc(Br)cc3)c12,1
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(C(=O)O)ccc4F)cc3)c12,1
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12,1
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,1
Nc1n[nH]c2nc(Cl)sc12,0
Nc1nc(-c2ccc3c(N)[nH]nc3c2)cc(N2CCO[C@H](C(=O)Nc3ccccc3)C2)n1,1
Nc1nc(-c2ccc3c(N)n[nH]c3c2)cc(N2CCC[C@H](C(=O)NC3CCCCC3)C2)n1,1
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,0
Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,1
Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,0
Nc1nc(NC2CCCC2)cc(-c2ccc3c(N)n[nH]c3c2)n1,1
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F,1
Nc1nc(Nc2ccccc2)cc(-c2ccc3c(N)n[nH]c3c2)n1,1
Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,1
Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,1
Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12,1
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c12,1
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,1
Nc1ncc2cccc(-c3ccccc3)n12,0
Nc1nccc2c(S(=O)(=O)N3CCCNCC3)cccc12,1
Nc1nccc2cc(CNCCNc3ccccc3)ccc12,1
Nc1nccc2cc(CNCCOc3ccccc3)ccc12,1
Nc1nccc2cc(CNCCc3cccc(C(F)(F)F)c3)ccc12,1
Nc1nccc2cc(CNCCc3ccccc3)ccc12,1
Nc1nccc2cc(CNCc3ccccc3)ccc12,1
Nc1nccc2cc(OC3CCN(Cc4ccccc4)CC3)ccc12,1
Nc1nccc2cc(OC3CCNCC3)ccc12,1
Nc1nccc2cc(O[C@@H]3CCCN(Cc4ccccc4)C3)ccc12,1
Nc1nccc2cc(O[C@@H]3CCCNC3)ccc12,1
Nc1nccc2cc(O[C@H]3CCCNC3)ccc12,1
Nc1nccc2cnc(-c3ccccc3)n12,0
Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,1
Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,1
Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,1
Nc1nccc2scc(-c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12,1
Nc1nccn2c(C3CC(CN4CCCC4)C3)nc(-c3cccc(OCc4ccccc4)c3)c12,1
Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2,1
Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc1)CCN2,1
Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1,1
Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CCC(N2CCCC2)CC1,1
Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1,1
Nc1ncnc2c1sc1ncnc(N)c12,1
Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,1
Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3,1
Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,1
Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,1
Nc1ncnc2sccc12,0
Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,1
Nc1noc2cccc(-c3cccc(O)c3)c12,1
Nc1nonc1-c1nc2ccccc2n1-c1ccccc1,1
Nc1nonc1-c1nc2ccccc2n1C1CC1,1
Nc1nonc1-c1nc2ccccc2n1C1CCC1,1
Nc1nonc1-c1nc2ccccc2n1C1CCCC1,1
Nc1nonc1-c1nc2ccccc2n1C1CCCCC1,1
Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1ccccc1,1
Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1,1
Nn1cnnc1,0
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,1
O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1,0
O=C(CCl)c1ccccc1,0
O=C(CNCc1ccccc1)Nc1cc2cc[nH]c(=O)c2cc1Cl,1
O=C(Cc1ccc(-c2nnc(O)c3ccccc23)cc1)N1Cc2ccc(F)cc2C1,1
O=C(Cc1ccc(F)cc1)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1ccc(O)cc1)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1ccc2c(c1)OCO2)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1ccc2c(c1Cl)OCO2)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1cccc(F)c1)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1ccccc1)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1ccccc1F)Nc1nc(-c2ccncc2)cs1,1
O=C(Cc1ccccc1O)Nc1nc(-c2ccncc2)cs1,1
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1,0
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1,0
O=C(NC(=O)c1cc(F)c(F)cc1Cl)Nc1cc(F)ccc1N1CCC(C(=O)O)CC1,0
O=C(NC(CCO)c1ccccc1)c1ccc(-c2ccncc2)cc1,1
O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1,1
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1,1
O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1,1
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,1
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,1
O=C(NCC(O)c1ccccc1)Nc1ccc2[nH]ncc2c1,1
O=C(NCCCc1ccccc1)Nc1ccc2[nH]ncc2c1,1
O=C(NCCc1ccc(Cl)cc1)Nc1ccc2[nH]ncc2c1,1
O=C(NCCc1ccccc1)Nc1ccc2[nH]ncc2c1,1
O=C(NCCc1cccs1)N1CC=C(c2c[nH]c3ncccc23)CC1,1
O=C(NCCc1cccs1)c1c[nH]c2cc(-c3cn[nH]c3)ccc12,1
O=C(NCc1ccc(Cl)c(Cl)c1)Nc1ccc2[nH]ncc2c1,1
O=C(NCc1ccc(Cl)cc1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCc1ccc(F)c(F)c1)c1c[nH]c2cc(-c3cn[nH]c3)ccc12,1
O=C(NCc1ccc(O)cc1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCc1cccc(Cl)c1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCc1cccc(OC(F)(F)F)c1)c1c[nH]c2cc(-c3cn[nH]c3)ccc12,1
O=C(NCc1cccc2[nH]ccc12)Nc1nc(-c2ccncc2)cs1,0
O=C(NCc1ccccc1)Nc1ccc(-c2ccncc2)cc1,1
O=C(NCc1ccccc1)Nc1ccc2[nH]ncc2c1,0
O=C(NCc1ccccc1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1,1
O=C(NCc1ccccc1O)Nc1nc(-c2ccncc2)cs1,1
O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,1
O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2nsnc12,1
O=C(NN=Cc1ccc(Sc2nc3ccccc3[nH]2)o1)c1cccc([N+](=O)[O-])c1,1
O=C(N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1C[C@H](O)[C@H](O)C1)c1cc2cc(Cl)ccc2[nH]1,0
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,0
O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl,0
O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1,0
O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2,0
O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C(NC1CC1)c1ccccc1,1
O=C(Nc1ccc(-c2ccc3cn[nH]c3c2)cc1)Nc1cccc(F)c1,1
O=C(Nc1ccc(-c2ccncc2)cc1)N[C@@H](CO)Cc1ccccc1,1
O=C(Nc1ccc(-c2ccncc2)cc1)N[C@@H](CO)c1ccccc1,1
O=C(Nc1ccc(-c2ccncc2)cc1)N[C@H](CO)Cc1ccccc1,0
O=C(Nc1ccc(-c2cn[nH]c2)cc1)N(CCO)Cc1ccccc1,1
O=C(Nc1ccc(-c2cn[nH]c2)cc1)NC(CCO)c1cccc(F)c1,1
O=C(Nc1ccc(-c2nnc(O)c3ccccc23)cc1)c1csc(-c2ccc(C(F)(F)F)cc2)n1,1
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,0
O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1,0
O=C(Nc1ccc2[nH]ncc2c1)N[C@H](CO)Cc1ccccc1,1
O=C(Nc1ccc2[nH]ncc2c1)c1cccc(F)c1,1
O=C(Nc1ccccc1)Nc1ccnc(Cl)c1,0
O=C(Nc1ccccc1)Nc1cnns1,0
O=C(Nc1ccccc1)c1ccccc1I,0
O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl,0
O=C(Nc1ccncc1)c1cccnc1,0
O=C(Nc1ccncc1)c1cncc(Br)c1,0
O=C(Nc1ccncc1)c1cnccc1Cl,0
O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1c(F)cccc1F,1
O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F,1
O=C(Nc1nc(-c2ccncc2)cs1)C1COc2ccccc2O1,1
O=C(Nc1nc(-c2ccncc2)cs1)NC(CO)c1ccccc1,1
O=C(Nc1nc(-c2ccncc2)cs1)N[C@@H](CO)c1ccccc1,1
O=C(Nc1nc(-c2ccncc2)cs1)c1ccccc1F,1
O=C(O)C(Cl)(Cl)Cl,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
