"SMILES","Binary Activity"
"CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CN(C)CC1(c2ccc(Cl)c(F)c2)CCCCC1",1
"CN(C)CC1(c2ccc(Cl)cc2)CCCCC1",1
"CN(C)CC1(c2ccc(F)c(Cl)c2)CCCCC1",1
"CN(C)CC1(c2ccc(F)c(F)c2)CCCCC1",1
"CN(C)CC1(c2ccc(F)cc2)CCCCC1",1
"CN(C)CC1(c2ccc3ccccc3c2)CCCCC1",1
"CN(C)CC1(c2cccc(C(F)(F)F)c2)CCCCC1",1
"CN(C)CC1(c2cccc(Cl)c2)CCCCC1",1
"CN(C)CC1(c2cccc(F)c2)CCCCC1",1
"CN(C)CC1(c2cccc3ccccc23)CCCCC1",1
"CN(C)CC1(c2ccccc2)CCCCC1",1
"CN(C)CC1C2CCC(C2)C1c1ccc2ccccc2c1",1
"CN(C)CC1C2CCC(C2)C1c1cccc2ccccc12",1
"CN(C)CC1C2CCC(CC2)[C@@H]1c1cccc(Cl)c1",1
"CN(C)CC1CC1c1ccc2cc(C#N)ccc2c1",1
"CN(C)CC1CC1c1ccc2ccc(C#N)cc2c1",1
"CN(C)CC1CC1c1ccc2ccccc2c1",1
"CN(C)CC1CC1c1cccc2c(C#N)cccc12",0
"CN(C)CC1CC1c1cccc2cc(C#N)ccc12",0
"CN(C)CC1CC1c1cccc2ccccc12",0
"CN(C)CCC#N",0
"CN(C)CCC(Oc1ccccc1)c1ccc(OCCCN2CCCCC2)cc1",1
"CN(C)CCC(c1cc2ccccc2s1)N1CCCC1",1
"CN(C)CCC(c1cc2ccccc2s1)N1CCOCC1",1
"CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCCC1",1
"CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCCCC1",1
"CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCNCC1",1
"CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCOCC1",1
"CN(C)CCC(c1ccc(Cl)c(Cl)c1)n1ncnn1",1
"CN(C)CCC(c1ccc2ccccc2c1)n1ncnn1",1
"CN(C)CCC(c1csc2ccccc12)N1CCCC1",1
"CN(C)CCC(c1csc2ccccc12)N1CCOCC1",1
"CN(C)CCC=C1c2ccccc2CCc2ccccc21",1
"CN(C)CCC=C1c2ccccc2COc2ccccc21",1
"CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21",1
"CN(C)CCCN(C)CCCN(C)C",0
"CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21",1
"CN(C)CCCN1c2ccccc2CCc2ccccc21",1
"CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21",1
"CN(C)CCCN1c2ccccc2Sc2ccccc21",1
"CN(C)CCCl",0
"CN(C)CCN(C)C",0
"CN(C)CCN(Cc1cccs1)c1ccccn1",1
"CN(C)CCO",0
"CN(C)CCOC(c1ccccc1)c1ccccc1",1
"CN(C)CCOC(c1ccccc1)c1ccccc1.Cn1c(=O)c2[nH]c(Cl)nc2n(C)c1=O",1
"CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1",1
"CN(C)CCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12",1
"CN(C)C[C@@H](c1ccc2ccccc2c1)[C@@H](O)C(C)(C)C",1
"CN(C)C[C@@H](c1ccc2ccccc2c1)[C@@H](O)c1ccccc1",1
"CN(C)C[C@@H](c1cccc(Cl)c1)C1(O)CCCCC1",1
"CN(C)C[C@@H](c1ccccc1)[C@@H](O)C(C)(C)C",1
"CN(C)C[C@@H](c1ccccc1)[C@@H](O)c1ccccc1",1
"CN(C)C[C@@H]1C2CCC(C2)[C@H]1c1ccc2ccccc2c1",1
"CN(C)C[C@@H]1C2CCC(CC2)[C@@H]1c1ccc(Cl)c(Cl)c1",1
"CN(C)C[C@@H]1CCC[C@H]1c1ccc2[nH]cc(C#N)c2c1",1
"CN(C)C[C@@H]1Cc2ccccc2[C@@H]1Oc1ccc(C(F)(F)F)cc1",1
"CN(C)C[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)C[C@H](c1cccc(Cl)c1)C1(O)CCCCC1",1
"CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(F)ccc2c1",1
"CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(O)ccc2c1",1
"CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2ccccc2c1",1
"CN(C)C[C@H]1C2CCC(CC2)[C@@H]1c1cccc(Cl)c1",1
"CN(C)C[C@H]1C2CCC(CC2)[C@H]1c1ccc(Cl)c(Cl)c1",1
"CN(C)C[C@H]1CCCC[C@]1(OCCO)c1cccc(O)c1",1
"CN(C)C[C@H]1CCC[C@@H]1c1c[nH]c2ccc(C#N)cc12",1
"CN(C)C[C@H]1C[C@@H]1c1c[nH]c2ccc(C#N)cc12",1
"CN(C)C[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)C[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1cc(C(=O)N(C)C)ccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(C(N)=O)ccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1cc(CNS(C)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1cc(NS(C)(=O)=O)ccc1Oc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1cc(NS(C)(=O)=O)ccc1Sc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1cc(O)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1cc(OCCCF)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCCO)ccc1Sc1ccc(Br)cc1N",1
"CN(C)Cc1cc(OCCCO)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Br)cc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Cl)cc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCO)ccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1cc(OCCO)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1cccc(C(F)(F)F)c1",1
"CN(C)Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1",1
"CN(C)Cc1ccccc1C(=O)c1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1C(O)c1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1Cc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1Cc1ccc(I)cc1N",1
"CN(C)Cc1ccccc1Oc1ccc(Br)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(C2CC2)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(CC2CC2)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)cc1Cl",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)cc1F",1
"CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl",1
"CN(C)Cc1ccccc1Oc1ccc(I)cc1CO",1
"CN(C)Cc1ccccc1Oc1ccc(I)cc1N",1
"CN(C)Cc1ccccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1ccccc1Oc1cccc(Cl)c1",1
"CN(C)Cc1ccccc1Oc1ccccc1",1
"CN(C)Cc1ccccc1Oc1ccccc1Cl",1
"CN(C)Cc1ccccc1Sc1ccc(Br)cc1CO",1
"CN(C)Cc1ccccc1Sc1ccc(C#N)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCCF)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCCO)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCF)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCO)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CF)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(Cl)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(I)cc1CO",1
"CN(C)Cc1ccccc1Sc1ccc(I)cc1N",1
"CN(C)Cc1ccccc1Sc1cccc(C(F)(F)F)c1",1
"CN(C)Cc1ccccc1Sc1cccc(Cl)c1",1
"CN(C)Cc1ccccc1Sc1ccccc1N",1
"CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Br",1
"CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Cl",1
"CN(C)N",0
"CN(C)N=O",0
"CN(C)NC(=O)CCC(=O)O",0
"CN(C)OC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CN(C)P(=O)(N(C)C)N(C)C",0
"CN(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12",0
"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12",0
"CN(C)[C@@H]1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1",1
"CN(C)[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1",1
"CN(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(I)cc21",1
"CN(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(C)[C@@H]1C[C@H](Oc2ccc(Cl)cc2)c2ccccc21",1
"CN(C)[C@@H]1C[C@H](Oc2ccccc2)c2ccccc21",1
"CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@H]1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1",1
"CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1",1
"CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc32)CC1",1
"CN(C)[C@H]1CC[C@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc32)CC1",1
"CN(C)[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(C)[C@H]1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1",1
"CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccccc2)cc1",0
"CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(C(c2ccccc2)c2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(N=NS(=O)(=O)[O-])cc1",0
"CN(C)c1ccccc1",0
"CN(C)c1nc(=O)n(C2CCCCC2)c(=O)n1C",0
"CN(C/C=C/C#CC(C)(C)C)Cc1cccc2ccccc12",1
"CN(CCCC(=O)c1cccnc1)N=O",0
"CN(CCCC(O)c1cccnc1)N=O",0
"CN(CCCN(C)CCc1ccccc1)CCOC(c1ccccc1)c1ccccc1",1
"CN(CCCc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21",1
"CN(CCCc1ccccc1)C1CCN(CCOC(c2ccccc2)c2ccccc2)CC1",1
"CN(CCCc1ccccc1)CCCN(C)CCOC(c1ccccc1)c1ccccc1",1
"CN(CCOC(c1ccc(F)cc1)c1ccc(F)cc1)CCN(C)CCOC(c1ccc(F)cc1)c1ccc(F)cc1",1
"CN(CCOC(c1ccccc1)c1ccccc1)C1CCN(CCCc2ccccc2)CC1",1
"CN(CCOC(c1ccccc1)c1ccccc1)CCN(C)CCc1ccc(F)cc1",1
"CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1",0
"CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1",0
"CN(CCc1ccc(F)cc1)CC1CCCN(CCOC(c2ccccc2)c2ccccc2)C1",1
"CN(C[C@@H](CC[N+]12CCC(C3CCCCC3)(CC1)CC2)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1",1
"CN(Cc1ccc(C(C)(C)C)cc1)Cc1cccc2ccccc12",1
"CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CN(Cc1ccc2ccccc2c1)[C@H]1CCNC1",1
"CN(Cc1ccccc1)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1",0
"CN([C@@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1",1
"CN([C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21)C(C)(C)C",1
"CN([C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21)C(C)(C)C",1
"CN(c1ccccc1)[C@@H](c1cccc(F)c1)[C@H](O)CN",1
"CN(c1ccccc1)[C@@H](c1ccccc1)[C@H](O)CN",1
"CN(c1ccncc1)n1ccc2cc(Br)ccc21",0
"CN(c1ccncc1)n1ccc2ccccc21",1
"CN(c1nccc(=O)[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1",0
"CN/C(=N/[N+](=O)[O-])NCC1CCOC1",0
"CN/C(=N\[N+](=O)[O-])NCc1cnc(Cl)s1",0
"CN1C(=O)CC[C@H]1c1cccnc1",0
"CN1C(=O)N(c2ccccc2Br)Cc2cnc(Nc3ccc4c(c3)OCC(CO)O4)nc21",1
"CN1C2C=C(C3c4ccccc4-c4ccccc43)CC1CC2",0
"CN1C2C=C(c3c[nH]c4ccccc34)CC1CC2",1
"CN1C2C=C(c3ccc4c(c3)Cc3ccccc3-4)CC1CC2",1
"CN1C2C=C(c3cccc(-c4ccccc4)c3)CC1CC2",0
"CN1C2C=C(c3ccccc3-c3ccccc3)CC1CC2",1
"CN1C2CCC1C(C(=O)NCCCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)NCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)NCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)NCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)Oc1ccccc1)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C1COC(=O)CCC(=O)CCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCC3(CCC(=O)Nc4ccc(cc4)C1C2)c1ccccc1-c1ccccc13",1
"CN1C2CCC1C1COC(=O)CCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCCCCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCSCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1CC(O)(C1c3ccccc3-c3ccc(Br)cc31)C2",0
"CN1C2CCC1CC(O)(C1c3ccccc3-c3ccccc31)C2",0
"CN1C2CCC1CC(O)(c1cccc(-c3ccccc3)c1)C2",0
"CN1C2CCC1CC(O)(c1ccccc1-c1ccccc1)C2",0
"CN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)NCCC1CCN(C(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)NCc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)N[C@H]1CC[C@H](NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(Br)nc1)[C@@H](c1ccc(Cl)cc1)C2",0
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1cccc(Br)n1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2",0
"CN1C2CCC1[C@@H](C(=O)Nc1ccnc(Br)c1)[C@@H](c1ccc(Cl)cc1)C2",0
"CN1C2CCC1[C@@H](C(=O)OCCCCCn1ccnn1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)OCc1cn(CCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1ccc(Br)nc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1cccc(Br)n1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1ccnc(Br)c1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](c1cc(-c3ccc(F)cc3)no1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](c1cc(Cc3ccc(Cl)cc3)no1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](c1cc(Cc3ccc(F)cc3)no1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](c1ccccc1)[C@@H](c1ccccc1)C2",1
"CN1C2CCC1[C@H](c1ccccc1)[C@H](c1ccccc1)C2",1
"CN1CC=CCC(c2cc3ccccc3o2)C1",1
"CN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1",1
"CN1CC=CC[C@@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1",1
"CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1",1
"CN1CCCC1=O",0
"CN1CCCCC(c2ccc(Cl)c(Cl)c2)C1",1
"CN1CCCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2",1
"CN1CCCN(c2ccc(Cl)c(Cl)c2)C(=O)C1",1
"CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1",1
"CN1CCC[C@H]1c1cccnc1",0
"CN1CCC[C@H]1c1cccnc1.CN1CCC[C@H]1c1cccnc1",0
"CN1CCN(C)CC1",0
"CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1",1
"CN1CCN(CC(c2ccc(Cl)cc2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2ccc(F)cc2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2ccc(OC(F)(F)F)cc2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2cccc(C(F)(F)F)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2cccc(F)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2cccc(OC(F)(F)F)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2csc(Cl)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC2(c3ccc(Cl)c(Cl)c3)CCCCC2)CC1",1
"CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1",1
"CN1CCN(C[C@@H](c2cccc(Cl)c2)C2(N)CCCCC2)CC1",1
"CN1CCN(C[C@@H](c2cccc(Cl)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(C[C@@H](c2cccc(OC(F)(F)F)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(C[C@@H](c2csc(Cl)c2)C2(O)CCCCC2)CC1",0
"CN1CCN(C[C@H](c2cccc(Cl)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(C[C@H](c2cccc(OC(F)(F)F)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(C[C@H](c2csc(Cl)c2)C2(O)CCCCC2)CC1",1
"CN1CCN(Cc2cc(-c3ccc4nc(O)oc4c3)co2)[C@@H](c2ccc(F)cc2)C1",1
"CN1CCN(c2ccccc2/C=C2\SCCN(c3ccc(Cl)c(Cl)c3)C2=O)CC1",0
"CN1CCN2c3ccccc3Cc3ccccc3C2C1",1
"CN1CCOC(CN2c3ccccc3N(c3ccccc3)S2(=O)=O)C1",1
"CN1CC[C@H](N(Cc2ccccc2-c2ccccc2)S(C)(=O)=O)C1",1
"CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1",1
"CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1",1
"CN1CN(C)CN(C)C1",0
"CN1COCN(Cc2cnc(Cl)s2)C1=N[N+](=O)[O-]",0
"CN1CSC(=S)N(C)C1",0
"CN1C[C@@H]2CCCC[C@]2(Cc2ccc(Cl)c(Cl)c2)C1",1
"CN1C[C@@H]2CCCC[C@]2(c2ccc(Cl)c(Cl)c2)C1",1
"CN1C[C@@H]2CCCC[C@]2(c2ccc(Cl)cc2Cl)C1",1
"CN1C[C@@H]2CCCC[C@]2(c2ccc(F)c(F)c2)C1",1
"CN1C[C@@H]2CCCC[C@]2(c2ccc3ccccc3c2)C1",1
"CN1C[C@@H]2CCCC[C@]2(c2cccc3ccccc23)C1",1
"CN1C[C@@H]2CCCC[C@]2(c2ccccc2)C1",1
"CN1C[C@@H]2CCC[C@]2(c2cc(Cl)cc(Cl)c2)C1",1
"CN1C[C@@H]2CCC[C@]2(c2ccc(Cl)c(Cl)c2)C1",1
"CN1C[C@@H]2CCC[C@]2(c2ccc(F)c(F)c2)C1",1
"CN1C[C@@H]2CCC[C@]2(c2ccc3ccccc3c2)C1",1
"CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21",1
"CN1C[C@H]2CCCC[C@@]2(Cc2ccc(Cl)c(Cl)c2)C1",1
"CN1C[C@H]2CCCC[C@@]2(c2ccc(Cl)c(Cl)c2)C1",1
"CN1C[C@H]2CCCC[C@@]2(c2ccc3ccccc3c2)C1",1
"CN1C[C@H]2CCCC[C@@]2(c2cccc3ccccc23)C1",1
"CN1C[C@H]2CCC[C@@]2(c2ccc(Cl)c(Cl)c2)C1",1
"CN1C[C@H]2CCC[C@@]2(c2ccc3ccccc3c2)C1",1
"CN1Cc2c(N)cccc2C(c2ccccc2)C1",1
"CN1Cc2c(N)cccc2[C@@H](c2ccccc2)C1",1
"CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1",1
"CN1Cc2c(O)cccc2C(c2ccccc2)C1",1
"CN1Cc2cc(-c3cccnn3)ccc2C(c2cc3ccccc3o2)C1",1
"CN1Cc2cc(-c3cccnn3)ccc2C(c2cc3ccccc3s2)C1",1
"CN1Cc2cc(-c3cccnn3)ccc2C(c2ccc3sccc3c2)C1",1
"CN1Cc2cc(-c3cncnc3)ccc2C(c2cc3ccccc3s2)C1",1
"CN1Cc2cc(C#N)ccc2C(c2ccc3sccc3c2)C1",1
"CN1Cc2cc(CN)ccc2C(c2ccc3sccc3c2)C1",1
"CN1Cc2cc(CN3CCOCC3)ccc2C(c2cc3ccccc3s2)C1",1
"CN1Cc2cc(F)ccc2C(c2ccc3sccc3c2)C1",1
"CN1Cc2cc(F)ccc2C(c2ccccc2)C1",1
"CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1",1
"CN1Cc2cc(N3CCOCC3)ccc2C(c2cc3ccccc3s2)C1",1
"CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3ccsc3c2)C1",1
"CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3sccc3c2)C1",1
"CN1Cc2cc(N3CCOCC3)ccc2[C@@H](c2ccc3sccc3c2)C1",1
"CN1Cc2cc(NCCO)ccc2C(c2ccc3sccc3c2)C1",1
"CN1Cc2cc(O)ccc2C(c2ccc(F)c(F)c2)C1",1
"CN1Cc2cc(O)ccc2C(c2ccc3sccc3c2)C1",1
"CN1Cc2ccccc2C(c2cc3ccccc3o2)C1",1
"CN1Cc2ccccc2C(c2cc3ccccc3s2)C1",1
