"SMILES","Binary Activity"
"COc1ccc(C2CN(C)Cc3ccccc32)cn1",1
"COc1ccc(C2CNCc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1",1
"COc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1",1
"COc1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1",1
"COc1ccc(CC(C)(C)NCC(O)COc2cccc(Cl)c2C#N)cc1",1
"COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1",1
"COc1ccc(CC(C)(C)NC[C@H](O)COc2cccc3[nH]c(=O)[nH]c23)cc1",1
"COc1ccc(CC(C)N)cc1",0
"COc1ccc(CCC2CCC(CCN)O2)c2ccccc12",1
"COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC",1
"COc1ccc(CCN(C)CCN2CCCCC2)cc1",0
"COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC",1
"COc1ccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC",1
"COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1",1
"COc1ccc(CN(C)C)c(Oc2ccc(Cl)c(Cl)c2)c1",1
"COc1ccc(CN(CC(C)C)C2CCNCC2)c(OC)c1",1
"COc1ccc(CN(CCN(C)C)c2ccccn2)cc1",1
"COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC",1
"COc1ccc(CN[C@H]2C3C4CC5C6C4CC3C6C52)cc1OC",1
"COc1ccc(Cc2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(C)cc3)N4C)on2)cc1",1
"COc1ccc(Cc2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)on2)cc1",1
"COc1ccc(F)c(CC2CCN(C3CCC4(CC3)OC(=O)c3c4ccc4c3OCCO4)CC2)c1",1
"COc1ccc(F)c(CC2CCN(C3CCC4(CC3)OC(=O)c3c4ccc4c3OCO4)CC2)c1",1
"COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C(c4ccc(OC)c(OC)c4)[C@H]4CC=CC[C@H]4C3=O)O2)c1",1
"COc1ccc(F)cc1C1CCC(CN)O1",1
"COc1ccc(F)cc1CCC1CCC(CCN)O1",1
"COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)[C@H]3CC=CC[C@H]3C2=O)O1",1
"COc1ccc(F)cc1CCCC1CCC(CCN)O1",1
"COc1ccc(F)cc1CCCCC1CCC(CCN)O1",1
"COc1ccc(F)cc1CCCC[C@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CCC[C@@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CCC[C@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CC[C@@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1CC[C@@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CC[C@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1CC[C@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CN(CC(C)C)C1CCNCC1",1
"COc1ccc(F)cc1C[C@@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1C[C@@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1C[C@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1C[C@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1OCCNCCCc1c[nH]c2ccc(F)cc12",1
"COc1ccc(F)cc1OCCNCCc1c[nH]c2ccccc12",1
"COc1ccc(F)cc1[C@@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1[C@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1[C@H]1CC[C@H](CN)O1",1
"COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1",1
"COc1ccc(NC(=O)c2ccc(-c3ccc(C(=N)N)cc3C)cc2)cc1N1CCN(C)CC1",1
"COc1ccc(O)c(C(C)(C)C)c1",0
"COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1",1
"COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1",1
"COc1ccc(O[C@@H](CC(C)C)[C@@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@@H](CC(C)C)[C@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c(Cl)c1",1
"COc1ccc(O[C@H](CC(C)C)[C@@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@H](CC(C)C)[C@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@H]2C[C@@H](N(C)C)c3ccccc32)cc1",1
"COc1ccc(Oc2ccc(SC)cc2)c(CN(C)C)c1",1
"COc1ccc(Oc2ccccc2CN(C)C)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",0
"COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)ccc32)cc1NC1CCN(C)CC1",1
"COc1ccc(Sc2ccccc2CN(C)C)c(N)c1",1
"COc1ccc(Sc2ccccc2N)c(CN(C)C)c1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)C3CCC(NC(C)=O)(c4ccccc4)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)C3CCC(c4ccccc4)(N(C)C(C)=O)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(C(=O)N(C)C)(c4ccccc4)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(N4CCCCC4=O)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(N4CCCNC4=O)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(N4CCCOC4=O)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(c4ccc(Cl)nc4)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(c4ccc(OC)nc4)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(c4ccccc4)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(c4cccnc4)CC3)C(C)(C)C2)cc1",1
"COc1ccc([C@@H](CN(C)C)C2(O)CCCCC2)cc1",1
"COc1ccc([C@@H](CN(C)C)[Si]2(O)CCCCC2)cc1",1
"COc1ccc([C@@H]([C@H](O)CN)N(C)c2ccccc2)cc1",1
"COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1",1
"COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1OC",1
"COc1ccc([C@@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1OC",1
"COc1ccc([C@@H]2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1",1
"COc1ccc([C@@H]2CN(C)Cc3cc(OCCCN4CCOC[C@@H]4C)ccc32)cc1",1
"COc1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cc1",1
"COc1ccc([C@H](CN(C)C)C2(O)CCCCC2)cc1",1
"COc1ccc([C@H](CN(C)C)[C@@H](O)C2CCCCC2)cc1",1
"COc1ccc([C@H](CN(C)C)[Si]2(O)CCCCC2)cc1",1
"COc1ccc([C@H](CN)[C@@H](O)C2CCCCC2)cc1",1
"COc1ccc([C@H](N[C@@H]2CC[C@@H](C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)C(F)F)cc1",1
"COc1ccc([C@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1",1
"COc1ccc([C@H]2CN(C)Cc3cc(OCCCN4CCOC[C@@H]4C)ccc32)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC(C)C)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC2CC2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC2CCC2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2cc(Br)c(N)c(Br)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2cc(I)c(N)c(I)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(N)c(Br)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(N)c(I)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(N)cc2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(NC(C)=O)cc2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc([N+](=O)[O-])cc2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2c2cc(-c4ccc(C)cc4)no2)N3C)cc1",1
"COc1ccc([C@]23CCCC[C@H]2CN(C)C3)cc1",1
"COc1ccc([C@]23CCCC[C@H]2CN(C)C3)cc1OC",1
"COc1ccc([C@]23CCC[C@H]2CN(C)C3)cc1",1
"COc1ccc([N+](=O)[O-])cc1N",0
"COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1",1
"COc1ccc2[nH]cc(C3=CCC(N(C)C)CC3)c2c1",1
"COc1ccc2[nH]cc(C3=CCN(C)CC3)c2c1",1
"COc1ccc2[nH]cc(CCC3c4ccccc4CCN3C)c2c1",1
"COc1ccc2[nH]cc(CCCN(C)C)c2c1",1
"COc1ccc2[nH]cc(CCCN(C3CCC3)C3COc4c(F)ccc(C(N)=O)c4C3)c2c1",1
"COc1ccc2[nH]cc(CN(C)CCCC3(c4ccc(F)cc4)OCc4cc(C#N)ccc43)c2c1",1
"COc1ccc2c(c1)C(O)(c1ccc(Cl)cc1)N1CCN=C21",1
"COc1ccc2c(c1)C(c1ccccc1)CN(C)C2",1
"COc1ccc2c(c1)C=C[C@@H]1C2=NO[C@H]1CN1CCN(C/C=C/c2ccccc2)CC1",1
"COc1ccc2c(c1)C=C[C@@H]1C2=NO[C@H]1CN1CCN(Cc2ccc3ccccc3c2)CC1",1
"COc1ccc2c(c1)CCN([C@H]1CC[C@@H](c3c[nH]c4ccc(C#N)cc43)CC1)C2",1
"COc1ccc2c(c1)CCN([C@H]1CC[C@H](c3c[nH]c4ccc(C#N)cc43)CC1)C2",1
"COc1ccc2c(c1)CN(C)CC2c1ccc(C)c(F)c1",1
"COc1ccc2c(c1)CN(C)CC2c1ccc(F)c(F)c1",1
"COc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1",1
"COc1ccc2c(c1)CN(C)CC2c1cccc(C)c1",1
"COc1ccc2c(c1)CN(C)CC2c1ccccc1",1
"COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1",1
"COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1",1
"COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3",1
"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0
"COc1ccc2cc(C(=O)NCCCN3CCC(Cc4ccccc4)CC3)ccc2c1",1
"COc1ccc2cc(C(CCN(C)C)N3CCCC3)ccc2c1Cl",1
"COc1ccc2cc(C(O)CCN3CC=C(Cc4ccccc4)CC3)ccc2c1Cl",1
"COc1ccc2cc(C(O)CCN3CCC(O)(Cc4ccccc4)CC3)ccc2c1Cl",1
"COc1ccc2cc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@@H](C)C3)sc2c1",1
"COc1ccc2cc([C@H](O)[C@H](C)N3CCC(O)(Cc4ccccc4)CC3)ccc2c1Cl",1
"COc1ccc2cc([C@H]3C4CCC(C4)[C@@H]3CN(C)C)ccc2c1",1
"COc1ccc2ccccc2c1CCC1CCC(CCN)O1",1
"COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1",0
"COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1",0
"COc1cccc(C(=O)C(C)NC2CCCC2)c1",1
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0
"COc1cccc(C(CC(C)C)C2CCCCN2)c1",1
"COc1cccc(C(CN(C)C)C2(O)CCCCC2)c1",1
"COc1cccc(C2(O)CCCCC2CN(C)C)c1",1
"COc1cccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)c1",1
"COc1cccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)c1",1
"COc1cccc(CC(c2ccccc2)N2CCNCC2)c1",1
"COc1cccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)c1",1
"COc1cccc(CN(C2CCOCC2)C2CCNC2)c1C",1
"COc1cccc(CN(C2CCOCC2)[C@H]2CCNC2)c1C",1
"COc1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1",1
"COc1cccc(F)c1CC(c1ccccc1)N1CCNCC1",1
"COc1cccc(F)c1Oc1ncccc1C1CCNCC1",1
"COc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(C)c3C)CC2)c1OC",1
"COc1cccc(N2c3ccccc3N(CC[C@@H]3CNCCO3)S2(=O)=O)c1",1
"COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1",1
"COc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1",1
"COc1cccc([C@@]2(OC)CCCC[C@@H]2CN(C)C)c1",1
"COc1cccc([C@@]2(OCC3CC3)CCCC[C@@H]2CN(C)C)c1",1
"COc1cccc([C@@]2(OCCCO)CCCC[C@@H]2CN(C)C)c1",1
"COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC",1
"COc1cccc([C@]23CCCC[C@H]2CN(C)C3)c1",1
"COc1cccc([C@]23CCC[C@H]2CN(C)C3)c1",1
"COc1cccc2c1C(O)(c1ccc(Cl)cc1)N1CCN=C21",1
"COc1cccc2c1C1=NCCN1C2(O)c1ccc(Cl)cc1",1
"COc1cccc2c1CC(N(C)CCCc1c[nH]c3ccc(F)cc13)CO2",1
"COc1cccc2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2",1
"COc1cccc2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)CC1CC1)CO2",1
"COc1cccc2c1CCCC2CN(C)CCc1ccc2c(c1)OCO2",1
"COc1cccc2c1CCCC2CN(C)CCc1cccc(F)c1",1
"COc1cccc2c1CCC[C@@H]2CN(C)CCc1ccc2ccoc2c1",1
"COc1cccc2c1CCC[C@H]2CN(C)CCc1ccc2ccoc2c1",1
"COc1cccc2c1CN(C)CC2c1ccccc1",1
"COc1cccc2c1C[C@@H](N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2",1
"COc1cccc2c1O[C@@H](CN1C3C=C(c4ccc(Cl)c(Cl)c4)CC1CC3)CO2",1
"COc1cccc2c1O[C@@H](CN1C3C=C(c4ccc5ccccc5c4)CC1CC3)CO2",1
"COc1cccc2c1O[C@@H](CN1C3C=C(c4cccc5ccccc45)CC1CC3)CO2",1
"COc1cccc2c1O[C@@H](CN1C3C=C(c4cccc5cccnc45)CC1CC3)CO2",1
"COc1cccc2c1O[C@@H](CN1C3C=C(n4ccc5cc(F)ccc54)CC1CC3)CO2",1
"COc1cccc2cc(C3CN(C)Cc4ccccc43)oc12",1
"COc1cccc2ccc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]c(C)cc45)[C@@H](C)C3)cc12",1
"COc1cccc2sc(C3CCN(C[C@H](O)COc4cccc5[nH]c(C)cc45)CC3)cc12",1
"COc1cccc2sc(C3CCN(C[C@H](O)COc4cccc5[nH]ccc45)CC3)cc12",1
"COc1cccc2sc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]c(C)cc45)[C@@H](C)C3)cc12",1
"COc1cccc2sc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@@H](C)C3)cc12",1
"COc1cccc2sc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@H](C)C3)cc12",1
"COc1cccc2sc([C@H]3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@@H](C)C3)cc12",1
"COc1cccc2sc([C@H]3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@H](C)C3)cc12",1
"COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c1C",1
"COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)c1C",1
"COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c1C",1
"COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C",1
"COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c1C",1
"COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C",1
"COc1ccccc1/C=C(\C)CN1CCN(C[C@@H]2ON=C3c4cc(OC)c(OC)cc4OC[C@H]32)CC1",1
"COc1ccccc1CC(c1ccc(F)cc1)N1CCNCC1",1
"COc1ccccc1CC(c1cccc(F)c1)N1CCNCC1",1
"COc1ccccc1CC(c1ccccc1)N1CCNCC1",1
"COc1ccccc1CC(c1ccccc1F)N1CCNCC1",1
"COc1ccccc1CC1CCN(C2CCC3(CC2)OC(=O)c2c3ccc3c2OCCO3)CC1",1
"COc1ccccc1CC1CCN(C2CCC3(CC2)OC(=O)c2c3ccc3c2OCO3)CC1",1
"COc1ccccc1CCN1C2C3C4CC5C6C4C2C6C1(O)C53",1
"COc1ccccc1CN(CC(C)C)C1CCNCC1",1
"COc1ccccc1N",0
"COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1",1
"COc1ccccc1N1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1",1
"COc1ccccc1N1CCN(CCNC(=O)Cn2nc(-n3ccnc3)ccc2=O)CC1",1
"COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12",1
"COc1ccccc1OCCNCCCc1c[nH]c2ccc(F)cc12",1
"COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CCNC1",1
"COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1",1
"COc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1",1
"COc1ccccc1O[C@H](c1ccccc1)[C@H]1CCNC1",1
"COc1ccccc1O[C@H]1C[C@@H](N(C)C)c2ccccc21",1
"COc1ccccc1Oc1cc(C)ncc1CN(C)C",1
"COc1ccccc1Oc1ncccc1C1CCNCC1",1
"COc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",0
"COc1nc(NC(C)C)nc(NC(C)C)n1",0
"COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1",1
"COc1nn(CSP(=S)(OC)OC)c(=O)s1",0
"CS(=O)(=O)CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CS(=O)(=O)Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1",1
"CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1",1
"CS(=O)(=O)N(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccc2ccccc2c1)[C@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1",1
"CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CS(=O)(=O)Nc1cc(OCCN2CC3CCC(C2)C3Cc2ccc3c(c2)NC(=O)CC3)ccc1F",1
"CS(=O)(=O)Nc1cc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F",1
"CS(=O)(=O)Nc1cc(OCCN2CCC(Oc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F",1
"CS(=O)(=O)Nc1cccc(OCCN2CC3CCC(C2)C3Cc2ccc3c(c2)NC(=O)CC3)c1",1
"CS(=O)(=O)Nc1cccc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)c1",1
"CS(=O)(=O)Nc1cccc(OCCN2CCC(Oc3ccc4c(c3)NC(=O)CC4)CC2)c1",1
"CS(=O)(=O)OCCCCOS(C)(=O)=O",0
"CS(=O)(=O)c1cc(C(F)(F)F)ccc1C(=O)c1cnoc1C1CC1",0
"CS(=O)(=O)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cc1",1
"CS(=O)(=O)c1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)cc1",1
"CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1",0
"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1cccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)c1",1
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0
"CSC(=O)c1cccc2nnsc12",0
"CSC(C)(C)C=NO",0
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0
"CSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CSCCSCCC(=O)OC[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C",1
"CSC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1",1
"CSC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1",1
"CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4cc(CN5CCCCC5)ccn4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCC(F)CC5)cn4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)cc4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)cn4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)nc4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCOCC5)cn4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4cccc(CN5CCCCC5)c4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4cccc(CN5CCCCC5)n4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4ccnc(CN5CCCCC5)c4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4cncc(CN5CCCCC5)c4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4nc(CN5CCCCC5)cs4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4nc(CN5CCOCC5)cs4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(Oc4ncc(CN5CCCCC5)s4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cccc(Oc4cccc(CN5CCCCC5)c4)c32)cc1",1
"CSc1ccc(C2CN(C)Cc3cccc(Oc4ccnc(CN5CCCCC5)c4)c32)cc1",1
"CSc1ccc(C2CN(C)Cc3cccc(Oc4cncc(CN5CCCCC5)c4)c32)cc1",1
"CSc1ccc(CC(C)N(C)C)cc1",0
"CSc1ccc(CC(C)N(C)O)cc1",0
"CSc1ccc(CC(C)N)cc1",0
"CSc1ccc(CC(C)NC(C)C)cc1",0
"CSc1ccc(CC(C)NC2CC2)cc1",0
"CSc1ccc(CC(C)NCCO)cc1",0
"CSc1ccc(CC(C)NO)cc1",0
"CSc1ccc(CC(Cc2ccc(SC)cc2)NC=O)cc1",0
"CSc1ccc(CC(N)Cc2ccc(SC)cc2)cc1",1
"CSc1ccc(Cc2ccccc2CN(C)C)cc1",1
"CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1",1
"CSc1ccc(OC(c2cccnc2)C2CCNCC2)cc1",1
"CSc1ccc(Oc2ccc(Br)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(C)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(Cl)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(F)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1C",1
"CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1F",1
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C",1
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1F",1
"CSc1ccc(Oc2ccccc2CN(C)C)cc1",1
